,801740,801020,801110,801160,801770,801010,801120,801750,801050,801890,801170,801710,801780,801130,801180,801760,801200,801230,801880,801140,801720,801080,801790,801030,801210,801150,801730,801040
2005-07-27,142.52,1178.8,396.17,817.69,655.87,363.35,858.46,450.39,631.6,164.08,1141.41,672.47,640.56,504.39,607.04,200.86,686.98,409.14,635.74,546.0,441.23,486.49,246.33,695.87,692.69,634.23,583.81,1216.6
2005-07-28,143.72,1195.9,399.33,821.03,658.23,366.16,863.51,448.67,645.36,167.45,1147.99,689.65,651.13,517.25,611.74,202.08,689.98,411.15,640.4,548.69,445.78,491.64,249.89,705.99,695.83,638.16,588.35,1224.92
2005-07-29,142.38,1182.43,396.05,814.67,648.13,362.85,858.52,444.52,639.22,166.14,1135.73,684.43,645.85,510.79,606.07,201.19,683.56,409.88,632.78,544.42,437.66,488.74,245.35,698.02,694.44,633.28,582.93,1217.05
2005-08-01,142.54,1195.07,399.07,818.72,645.8,363.77,862.71,444.63,643.74,167.21,1139.95,685.28,648.63,510.89,608.42,200.3,686.35,412.24,636.49,547.86,442.08,492.38,243.93,703.15,688.63,634.78,583.03,1219.99
2005-08-02,143.02,1207.14,403.44,824.92,652.33,368.78,868.93,445.2,651.99,168.84,1140.86,696.63,646.22,516.35,616.12,203.05,692.46,417.98,646.1,554.95,448.75,500.34,246.21,714.04,695.55,642.46,586.81,1229.26
2005-08-03,147.05,1239.15,412.96,834.98,659.33,377.9,878.41,461.77,665.74,175.08,1147.08,725.99,658.89,533.19,636.77,205.47,702.54,429.21,670.17,569.06,462.12,513.63,251.52,729.35,715.42,653.66,599.16,1248.85
2005-08-04,145.5,1229.8,407.42,830.21,651.62,372.24,874.3,456.44,654.86,172.8,1139.56,719.97,647.99,525.09,629.17,203.15,695.42,420.75,656.61,561.81,454.25,501.62,253.22,718.95,710.58,646.2,594.15,1238.98
2005-08-05,147.74,1251.02,409.16,836.18,649.8,378.34,886.52,470.22,661.42,175.54,1152.03,724.26,661.45,533.83,634.28,207.38,700.76,426.04,663.56,568.58,460.8,508.13,256.76,726.94,724.06,651.09,605.78,1242.89
2005-08-08,151.17,1270.93,413.95,844.63,658.53,384.18,888.01,483.94,672.85,180.15,1157.88,740.63,670.95,540.45,640.49,213.57,711.27,434.39,677.81,574.37,469.65,521.35,259.83,742.71,731.76,660.03,618.05,1261.41
2005-08-09,151.52,1262.99,417.07,841.28,653.24,391.23,883.53,497.37,678.22,180.95,1148.57,742.3,665.1,549.15,641.6,212.63,717.93,441.11,676.8,576.25,472.33,524.15,258.58,750.97,732.23,660.48,625.66,1263.36
2005-08-10,156.82,1273.14,419.13,851.13,671.23,395.09,887.39,495.73,685.18,183.55,1155.88,755.81,674.88,553.36,646.72,212.25,721.96,447.7,677.39,582.99,478.48,536.06,262.89,757.94,737.64,670.92,633.45,1270.09
2005-08-11,157.78,1298.23,423.28,862.28,690.53,400.03,905.47,496.43,695.01,187.42,1179.41,762.27,687.42,561.99,656.59,214.66,728.63,451.44,685.43,584.19,487.93,538.67,262.46,768.72,752.63,681.27,642.51,1285.63
2005-08-12,157.96,1301.99,429.54,856.39,685.5,402.09,906.16,504.57,697.48,190.93,1182.14,770.58,686.56,570.15,666.02,212.47,734.72,458.28,695.43,585.29,494.97,546.7,266.3,772.82,753.97,683.75,644.37,1295.62
2005-08-15,155.13,1301.29,423.84,856.2,679.58,404.14,908.67,504.12,699.23,191.38,1168.22,759.59,675.62,568.67,650.4,213.68,734.57,453.99,686.58,580.12,502.37,546.18,269.75,772.23,727.95,682.55,653.34,1291.82
2005-08-16,156.71,1303.15,429.75,858.73,680.89,409.61,912.7,510.58,705.51,194.01,1175.74,773.48,680.49,572.17,650.14,217.12,741.04,457.74,693.99,581.69,509.79,556.37,265.41,776.29,734.16,688.53,661.8,1299.14
2005-08-17,158.65,1279.46,439.32,854.59,671.44,414.37,921.7,506.06,711.66,192.97,1166.34,774.18,666.79,579.11,651.17,215.23,744.37,464.06,689.05,583.04,507.94,562.52,259.9,779.1,737.94,691.32,660.52,1293.73
2005-08-18,165.11,1280.73,446.51,856.61,674.74,418.58,925.96,519.31,718.4,195.97,1171.62,788.5,666.16,590.21,663.46,222.93,751.56,475.81,712.91,590.63,518.64,570.6,262.11,785.93,741.57,695.88,670.17,1296.34
2005-08-19,156.47,1238.71,427.47,832.28,651.49,400.68,897.75,505.51,685.94,186.71,1139.82,755.13,653.16,562.5,635.96,222.92,722.74,455.99,696.97,569.9,494.27,543.0,254.06,755.6,720.3,671.41,643.41,1242.98
2005-08-22,154.91,1245.27,425.98,837.61,648.75,405.03,902.14,502.74,688.49,188.09,1142.31,756.0,659.03,562.14,640.53,222.51,728.61,457.68,694.8,568.4,492.74,541.72,251.28,761.73,735.67,672.05,642.66,1243.9
2005-08-23,155.26,1241.18,423.83,835.98,649.47,402.63,902.54,501.61,686.78,187.3,1141.52,752.85,658.25,561.43,639.89,221.62,727.64,456.3,688.75,568.67,491.39,541.86,258.49,760.62,735.56,672.58,646.55,1244.76
2005-08-24,154.62,1246.63,424.24,839.08,656.73,401.62,900.26,500.82,686.07,186.88,1144.35,749.01,665.5,566.81,636.78,218.81,728.15,454.74,687.45,565.91,492.64,538.8,255.81,765.04,733.64,674.56,650.56,1244.58
2005-08-25,160.15,1246.13,425.8,837.16,651.34,405.59,901.03,505.78,690.3,187.82,1141.62,760.46,664.94,572.03,642.87,222.99,730.1,461.64,694.37,567.08,498.3,554.29,254.98,767.97,737.67,677.85,655.68,1237.52
2005-08-26,162.3,1233.75,427.15,837.17,658.01,408.11,902.95,511.79,693.82,190.39,1138.07,765.62,671.53,572.86,643.01,220.84,730.49,467.3,694.68,570.82,500.89,559.52,256.2,772.7,746.15,681.12,653.06,1229.26
2005-08-29,162.1,1203.9,426.63,833.0,655.42,408.79,902.26,504.69,696.24,189.5,1135.44,765.89,673.24,575.97,639.14,217.13,731.8,468.64,694.06,570.72,503.24,555.19,255.44,772.85,751.72,680.61,657.34,1224.82
2005-08-30,160.62,1204.39,423.79,833.55,645.65,406.6,899.63,496.88,687.85,187.65,1127.21,760.6,663.31,576.22,631.75,221.16,725.09,464.37,679.81,564.6,495.94,553.36,252.08,762.87,744.6,674.78,650.93,1218.8
2005-08-31,160.46,1213.92,429.63,842.59,644.42,410.26,907.63,498.99,692.92,187.86,1140.7,758.49,663.67,578.59,642.98,220.5,737.56,472.08,676.79,565.75,501.68,553.39,251.83,763.26,752.67,684.08,652.87,1222.35
2005-09-01,164.33,1232.77,439.25,855.37,654.95,420.76,922.22,508.23,708.77,193.26,1160.28,777.91,678.25,591.21,661.6,221.9,754.13,481.33,690.51,580.93,515.05,568.37,258.16,780.73,772.08,698.06,672.84,1239.11
2005-09-02,166.46,1234.31,441.61,858.15,664.94,425.99,928.14,519.33,713.2,196.43,1161.97,785.7,681.27,593.12,665.96,225.96,761.16,485.14,710.93,584.52,519.31,574.16,259.42,781.75,775.87,706.06,675.84,1239.38
2005-09-05,171.1,1254.69,445.44,861.85,666.89,432.17,935.77,522.88,723.38,198.99,1165.36,791.69,677.16,601.78,674.52,227.19,769.64,494.35,720.68,587.92,526.76,581.33,265.62,787.5,778.16,711.93,681.71,1239.83
2005-09-06,174.2,1261.77,447.42,863.9,660.76,435.12,936.41,526.97,737.42,200.0,1170.3,798.65,671.81,609.05,695.39,226.54,771.91,498.74,722.38,593.25,529.43,582.51,265.28,795.52,781.49,716.79,689.87,1240.89
2005-09-07,173.64,1262.82,446.89,858.3,659.26,432.81,931.65,515.0,742.13,198.59,1165.08,793.82,669.04,599.41,692.39,218.8,772.24,493.79,723.42,590.09,524.45,570.18,265.92,790.2,785.35,712.77,686.46,1232.29
2005-09-08,176.01,1288.56,448.96,859.89,661.22,436.41,939.44,519.1,757.48,201.58,1186.02,800.7,683.44,602.92,696.75,221.22,774.88,496.62,736.8,594.76,529.44,574.13,267.68,796.77,790.52,719.68,694.06,1240.18
2005-09-09,174.14,1289.67,447.55,859.5,658.46,436.03,938.52,515.4,752.0,200.84,1182.18,795.34,683.83,603.85,689.7,213.59,771.65,495.81,739.06,596.96,525.22,574.8,264.44,799.52,791.57,717.29,688.21,1239.9
2005-09-12,176.56,1287.82,447.1,852.94,652.75,432.45,936.25,511.31,752.26,200.19,1171.36,791.77,682.68,599.95,681.72,209.8,771.63,490.42,735.92,591.09,525.84,569.57,263.9,790.93,787.19,711.42,680.79,1240.56
2005-09-13,179.47,1299.42,453.55,860.33,661.5,442.82,951.01,517.75,764.67,202.21,1187.76,807.2,681.27,609.85,692.67,211.97,790.1,499.56,741.42,603.0,532.19,579.0,264.74,804.65,802.71,724.98,697.88,1248.67
2005-09-14,180.22,1311.51,458.02,867.0,666.96,446.14,955.09,529.74,769.63,206.29,1196.07,831.46,690.95,615.97,697.24,215.44,795.95,504.87,748.6,606.75,536.72,588.56,269.76,812.48,807.2,732.27,714.01,1250.7
2005-09-15,182.13,1323.48,458.73,872.29,671.57,446.8,953.63,527.61,767.87,207.44,1195.96,836.47,688.11,621.75,697.86,214.81,798.78,509.3,749.37,610.81,536.86,595.62,276.53,815.74,805.32,736.63,722.51,1251.79
2005-09-16,180.55,1324.98,458.91,874.92,667.44,449.89,953.92,524.83,767.09,207.75,1195.13,835.96,688.13,621.3,697.0,216.74,798.14,508.06,748.22,609.88,540.39,593.21,275.87,814.79,803.4,735.95,721.07,1250.09
2005-09-19,180.91,1328.29,462.15,876.36,666.12,455.63,955.8,524.49,771.72,209.56,1192.05,848.27,685.93,633.09,702.57,218.63,802.51,516.82,755.31,615.71,539.88,599.81,277.73,818.39,808.8,743.9,734.12,1254.35
2005-09-20,186.06,1331.38,462.4,878.91,667.77,456.59,957.48,528.2,773.68,211.35,1191.87,851.1,683.77,634.9,702.7,218.02,802.13,518.49,758.21,618.27,541.53,599.62,280.16,820.02,810.95,745.14,744.91,1254.91
2005-09-21,184.61,1313.59,455.29,871.52,660.96,455.47,950.51,521.33,766.64,211.13,1179.38,842.61,676.9,630.08,696.19,215.29,796.38,514.58,754.81,615.13,536.53,587.28,273.77,814.29,800.84,743.35,734.88,1244.68
2005-09-22,178.86,1291.36,446.02,859.71,646.65,446.28,935.28,516.82,753.48,206.89,1166.2,824.35,655.78,617.08,682.53,214.36,782.88,506.19,736.0,603.36,526.54,575.83,266.42,797.7,789.45,729.06,719.11,1222.76
2005-09-23,177.05,1265.41,432.87,844.08,637.32,431.44,918.74,506.18,737.54,200.08,1145.76,794.83,644.17,592.39,661.39,210.84,771.46,487.81,717.61,583.41,518.0,556.23,265.64,775.16,775.48,711.22,708.83,1197.8
2005-09-26,178.02,1265.33,427.78,833.98,635.37,425.57,912.46,498.44,734.15,198.71,1136.67,785.09,639.53,584.26,653.5,206.84,768.48,478.74,709.22,576.61,511.81,544.66,268.72,768.68,776.24,703.18,710.94,1193.41
2005-09-27,182.64,1269.44,430.65,835.98,638.05,425.76,912.43,500.62,736.38,198.59,1138.06,784.93,637.68,588.68,655.54,206.97,770.5,481.32,704.33,578.22,511.1,544.07,261.69,769.09,776.23,704.4,712.02,1184.77
2005-09-28,183.95,1251.92,422.37,826.06,632.79,416.32,904.69,494.04,727.37,194.92,1123.37,769.64,636.58,574.24,650.26,204.52,765.08,469.72,693.45,568.87,505.49,535.63,254.9,757.51,764.49,697.07,693.5,1171.77
2005-09-29,182.5,1251.05,423.78,829.42,640.33,419.29,913.76,489.66,728.39,195.98,1128.98,781.46,643.36,582.25,658.22,206.2,770.63,472.05,698.88,570.33,508.75,541.03,254.47,768.34,778.32,702.0,708.92,1176.27
2005-09-30,185.97,1260.6,424.11,830.69,641.43,424.22,915.15,492.01,733.89,197.16,1131.67,786.35,643.24,580.85,659.11,205.99,770.87,472.24,701.46,570.65,510.48,543.7,255.13,771.78,779.33,703.62,725.38,1189.3
2005-10-10,184.74,1260.04,423.77,830.08,642.69,434.0,912.9,486.56,734.19,197.45,1131.99,779.66,646.01,577.51,658.26,203.9,768.01,469.66,695.12,569.15,507.11,532.99,251.53,769.35,773.67,701.5,723.17,1185.18
2005-10-11,187.63,1268.89,426.5,833.33,637.27,440.98,914.69,486.05,745.09,198.74,1130.98,777.62,648.2,576.43,658.65,206.83,768.25,467.73,698.59,568.88,509.15,532.99,247.7,773.79,767.0,702.39,728.9,1181.35
2005-10-12,188.53,1302.05,430.13,834.23,640.34,444.68,920.24,487.25,756.25,201.94,1135.4,791.04,652.3,583.81,664.93,214.23,786.08,471.7,703.39,574.24,516.91,537.23,255.45,786.72,786.87,710.24,742.11,1192.6
2005-10-13,184.61,1315.5,429.29,830.22,643.31,441.73,918.7,491.45,753.97,201.7,1135.46,789.16,651.94,586.22,665.07,215.99,786.07,470.85,704.47,576.33,519.23,537.06,254.94,786.58,787.2,708.7,744.06,1195.6
2005-10-14,186.26,1306.66,423.65,824.07,643.93,436.52,912.63,492.21,747.77,200.96,1119.83,784.07,646.77,580.92,661.61,213.83,782.29,467.32,696.51,573.77,519.45,536.42,253.24,777.32,782.83,706.7,742.1,1190.41
2005-10-17,187.35,1295.63,418.82,809.82,645.66,436.85,896.39,496.55,742.4,197.96,1084.83,771.74,641.87,571.52,655.8,216.99,776.21,458.53,689.5,565.74,517.58,531.7,247.12,766.88,776.82,700.94,738.17,1178.95
2005-10-18,188.25,1306.64,420.11,806.93,632.84,440.76,912.41,498.93,754.9,200.07,1073.51,780.8,644.04,574.59,664.15,217.32,783.23,464.71,693.1,565.79,520.28,539.16,247.96,780.19,785.42,710.74,757.43,1172.8
2005-10-19,192.75,1301.25,423.12,809.67,639.98,441.55,918.68,500.93,758.28,201.69,1079.59,789.62,644.61,578.49,667.46,217.48,784.88,471.37,698.11,568.38,521.32,544.45,256.0,785.04,798.04,715.43,758.03,1170.12
2005-10-20,186.69,1278.02,419.53,799.96,633.65,434.99,909.09,493.41,743.81,198.74,1071.8,791.21,654.98,572.71,666.58,214.08,774.49,464.91,692.82,567.17,514.21,537.94,260.92,772.38,793.87,706.18,752.31,1158.02
2005-10-21,186.12,1284.14,418.91,801.92,641.18,439.27,910.8,497.42,753.14,199.47,1075.29,810.52,667.48,576.94,670.39,214.39,772.03,468.36,698.13,568.94,517.09,540.38,269.19,781.44,807.49,719.27,753.61,1158.08
2005-10-24,188.74,1295.32,419.65,800.4,644.07,437.62,919.48,505.02,755.52,201.41,1072.73,807.3,665.64,575.35,673.13,215.23,771.67,469.8,716.4,570.99,519.4,542.24,264.79,778.66,808.78,725.24,755.55,1156.58
2005-10-25,187.84,1289.81,419.18,798.35,640.91,435.18,917.74,501.37,754.31,201.72,1067.71,799.93,657.93,574.17,672.07,214.45,770.49,467.22,706.21,570.08,518.59,540.13,258.62,776.38,804.31,721.55,752.18,1152.15
2005-10-26,183.46,1269.67,414.84,791.15,628.76,428.51,910.22,490.44,739.04,197.95,1044.92,779.78,648.94,566.88,662.58,211.46,763.35,458.36,695.62,562.72,510.78,530.85,252.29,764.06,788.55,714.36,736.17,1136.83
2005-10-27,178.69,1248.02,404.14,779.31,623.33,420.24,893.19,480.87,707.82,193.33,1044.54,762.93,642.38,547.76,647.16,212.74,735.05,445.06,684.81,545.52,502.53,517.14,232.27,747.68,776.85,704.79,731.72,1105.84
2005-10-28,179.51,1236.57,403.36,778.9,626.73,413.1,884.45,477.62,704.2,193.07,1048.87,754.19,641.0,545.62,640.81,211.03,728.09,440.34,665.23,537.45,500.54,513.73,231.46,746.81,767.22,698.51,734.23,1108.17
2005-10-31,180.01,1208.72,399.1,778.2,637.15,407.52,883.6,467.32,693.64,190.56,1049.69,747.3,648.92,533.98,627.66,211.13,717.77,427.69,653.09,528.37,491.31,509.35,228.57,735.0,759.25,683.23,730.0,1112.98
2005-11-01,179.59,1213.7,400.93,774.93,640.45,406.84,882.09,461.12,691.8,188.71,1050.18,747.15,645.52,533.01,625.32,207.19,715.7,424.98,652.5,526.89,490.33,512.31,227.36,735.43,752.27,673.85,726.13,1110.44
2005-11-02,181.94,1210.96,410.52,779.76,654.08,414.02,890.82,466.43,701.25,190.51,1054.03,753.34,650.81,540.98,633.59,214.11,723.89,433.6,660.67,533.7,496.31,526.6,229.52,745.32,761.95,682.64,732.24,1115.89
2005-11-03,181.9,1222.71,409.96,782.81,649.27,414.66,891.46,466.53,703.22,189.85,1050.55,755.94,644.71,540.51,634.61,215.09,721.45,434.69,656.64,536.95,498.64,523.02,229.57,755.03,757.16,684.14,729.59,1117.06
2005-11-04,179.92,1208.42,411.14,782.54,649.13,410.24,882.08,463.33,693.57,187.8,1040.39,750.67,636.66,537.78,633.02,212.51,716.93,434.1,650.28,532.3,495.12,517.94,227.58,746.48,758.38,682.73,719.15,1110.1
2005-11-07,182.58,1206.73,411.69,784.87,648.86,412.46,882.45,465.19,694.1,188.77,1037.35,752.55,633.17,547.08,637.98,214.79,716.56,438.88,652.48,534.28,495.12,518.15,230.28,747.18,757.28,691.73,717.89,1110.11
2005-11-08,185.52,1206.44,413.25,787.48,650.32,415.49,887.19,472.53,702.63,189.63,1038.73,758.49,631.56,553.71,646.21,216.7,724.06,445.97,662.83,537.73,497.88,522.94,234.4,754.37,767.6,694.39,728.38,1107.29
2005-11-09,188.75,1217.78,414.59,786.79,656.29,417.64,888.05,475.28,704.63,191.96,1043.44,759.8,633.93,558.35,653.67,217.93,728.74,446.94,663.83,543.02,499.65,526.42,233.24,757.82,777.47,696.54,733.21,1114.33
2005-11-10,188.94,1203.83,412.46,778.83,650.65,414.12,882.35,472.2,696.8,188.96,1036.94,747.34,632.7,552.05,646.84,215.78,725.91,441.18,656.17,539.65,493.61,522.69,229.39,749.6,772.42,691.06,723.02,1103.92
2005-11-11,186.72,1170.87,403.31,765.82,646.12,405.29,872.22,462.9,687.75,185.3,1014.55,741.26,629.3,540.49,641.1,213.6,710.34,436.22,651.86,528.79,487.71,514.7,226.06,740.34,765.7,679.93,716.3,1085.78
2005-11-14,185.29,1170.4,401.73,761.87,647.91,402.53,871.37,462.09,692.3,185.02,1012.95,749.04,630.08,539.21,642.0,213.36,711.51,434.89,650.27,528.93,487.99,511.79,227.5,736.4,764.74,677.9,715.45,1082.01
2005-11-15,185.16,1181.82,404.02,765.9,651.09,405.25,870.06,463.52,696.73,184.89,1012.63,758.32,630.16,543.18,644.97,211.89,714.83,436.75,652.39,532.86,489.97,511.02,227.3,746.2,760.63,680.43,721.3,1080.33
2005-11-16,178.61,1168.59,402.09,762.55,648.81,397.16,863.62,455.4,693.61,182.26,1000.07,755.92,628.17,540.2,643.21,207.52,714.64,437.14,648.84,529.2,483.78,507.59,227.35,740.89,756.21,674.76,706.05,1096.45
2005-11-17,179.36,1177.02,402.46,765.07,657.98,400.68,865.66,457.12,698.07,182.83,1001.38,761.14,629.36,542.74,647.55,208.22,715.36,438.82,654.68,531.61,482.77,510.55,232.32,743.01,769.15,679.42,708.49,1096.15
2005-11-18,182.1,1217.9,409.56,780.24,663.59,407.09,881.91,470.07,719.63,188.61,1028.62,771.01,648.89,553.64,658.74,213.19,730.41,447.85,667.51,544.09,486.0,519.68,235.65,762.17,784.71,690.31,727.63,1112.05
2005-11-21,182.02,1221.75,411.8,781.71,662.53,406.65,884.43,472.43,719.91,188.66,1027.83,780.51,645.07,556.42,662.56,214.03,731.09,448.57,665.73,546.44,487.95,522.34,234.88,762.56,777.86,693.73,728.2,1115.16
2005-11-22,180.91,1211.51,411.02,780.81,657.05,407.57,884.01,470.44,717.53,187.5,1026.11,771.43,638.16,554.98,661.29,211.67,731.83,446.77,660.67,544.92,485.55,521.72,233.32,760.51,777.51,690.9,723.94,1113.16
2005-11-23,179.72,1203.64,409.35,772.37,649.14,401.76,878.2,463.27,711.03,185.76,1019.41,759.97,638.53,546.93,655.45,208.37,725.44,440.97,653.55,538.25,483.51,519.48,228.05,747.93,775.25,683.93,714.06,1119.07
2005-11-24,181.42,1211.25,410.34,782.71,657.04,403.77,880.26,466.7,714.77,186.97,1023.45,764.55,649.15,550.14,657.85,210.52,729.99,443.99,657.95,544.49,487.26,522.73,236.77,754.32,776.54,687.61,717.77,1150.34
2005-11-25,183.7,1207.81,409.4,781.25,652.82,403.14,879.41,463.62,712.71,186.9,1020.87,763.62,656.09,549.21,655.32,211.17,727.43,443.71,655.45,546.04,486.75,523.59,237.93,750.84,774.61,684.81,714.62,1136.04
2005-11-28,182.83,1206.07,412.3,785.12,657.33,402.6,879.05,464.27,714.38,186.53,1021.78,762.93,659.76,550.72,657.01,212.61,729.82,442.38,657.44,545.43,487.12,525.39,241.26,752.55,774.29,684.49,721.74,1133.0
2005-11-29,180.36,1196.68,409.94,779.33,654.7,397.77,874.46,460.08,710.26,184.8,1015.72,759.06,654.48,548.25,654.07,210.65,724.68,440.3,653.85,542.57,481.62,522.49,236.57,748.74,771.46,680.11,716.49,1123.49
2005-11-30,180.21,1192.61,405.77,771.55,649.3,392.0,868.5,453.12,703.6,184.17,1010.36,748.92,662.43,543.78,650.68,210.25,717.54,436.42,645.28,537.9,474.68,511.99,237.07,740.85,768.61,674.66,710.1,1111.99
2005-12-01,179.42,1198.83,406.78,773.03,651.45,396.09,862.38,452.95,705.23,184.57,1006.4,749.37,667.45,545.45,651.8,209.89,714.78,433.45,645.41,537.77,477.18,513.04,238.07,741.39,768.74,675.76,711.32,1118.52
2005-12-02,178.13,1197.05,404.6,770.99,651.64,394.02,862.26,452.86,708.06,183.33,1001.49,745.29,665.35,542.57,647.58,211.88,714.95,430.12,643.74,534.67,475.44,509.67,235.26,741.19,767.01,672.72,708.77,1118.53
2005-12-05,173.96,1192.32,400.73,765.18,646.47,391.54,859.18,444.21,706.88,179.28,990.73,725.99,666.54,538.99,639.0,208.31,712.44,424.48,638.42,529.33,469.07,504.43,230.04,734.16,794.75,664.43,697.66,1104.45
2005-12-06,170.27,1198.0,392.49,760.83,649.78,385.56,849.74,441.17,697.93,178.89,987.32,718.5,674.73,530.04,630.38,205.7,700.21,414.89,628.44,521.11,467.34,495.63,230.22,723.37,790.81,647.92,678.52,1112.25
2005-12-07,173.91,1202.23,396.0,765.43,651.61,387.58,850.43,443.64,705.71,179.01,1000.11,722.43,674.95,530.37,635.92,206.41,700.77,419.63,633.45,525.01,467.74,498.81,231.09,731.44,793.27,647.6,690.8,1112.69
2005-12-08,175.9,1220.34,397.54,769.08,650.21,389.19,853.06,446.12,710.04,180.04,1003.65,729.04,678.04,530.68,640.36,206.77,702.21,420.08,634.65,526.51,472.29,498.21,233.26,737.33,795.6,649.75,691.75,1113.43
2005-12-09,176.52,1240.8,400.4,778.05,655.96,391.5,860.24,451.79,722.66,182.23,1012.96,732.03,687.0,536.8,651.39,208.7,713.17,424.45,637.97,531.13,474.75,506.3,234.22,744.77,807.19,654.59,699.44,1122.27
2005-12-12,177.36,1264.38,402.13,778.67,657.14,397.7,858.74,454.17,731.38,183.92,1013.93,739.6,690.23,540.28,660.08,209.38,718.34,427.43,641.27,534.19,476.85,513.78,237.01,748.29,815.42,656.45,707.6,1120.26
2005-12-13,177.46,1264.77,402.78,777.25,654.76,397.29,855.0,453.94,733.96,183.95,1011.33,740.8,686.06,540.42,660.03,207.9,717.19,426.9,645.83,532.74,476.48,513.92,236.41,751.45,816.51,657.19,706.79,1116.15
2005-12-14,182.56,1268.76,407.95,784.41,657.26,402.2,863.02,457.38,739.09,186.3,1015.88,747.96,700.17,546.72,671.97,210.81,726.66,430.83,650.69,537.38,481.91,518.88,242.05,755.01,831.44,664.38,708.55,1120.44
2005-12-15,183.09,1274.49,410.84,789.22,666.79,403.56,873.04,460.33,741.37,187.4,1019.88,755.59,701.21,548.43,675.18,212.05,730.44,432.36,659.89,540.31,485.5,521.05,242.89,760.27,836.16,666.46,715.3,1123.6
2005-12-16,183.57,1261.15,410.28,787.88,666.52,401.8,877.19,457.64,738.81,187.03,1026.22,750.76,693.75,548.12,674.03,209.66,727.88,431.7,658.68,540.49,484.09,520.53,242.23,754.94,834.13,664.65,706.56,1129.9
2005-12-19,185.62,1267.16,410.72,788.23,664.35,405.87,876.36,459.54,739.77,188.21,1025.86,751.93,690.87,551.07,679.43,209.93,727.42,432.02,660.68,542.21,486.84,520.66,240.49,759.23,836.41,666.83,705.59,1134.87
2005-12-20,184.33,1274.49,411.63,788.74,672.07,406.35,878.82,459.43,740.91,187.97,1026.63,749.49,701.14,551.28,677.5,213.19,726.48,433.6,659.54,541.62,486.62,522.88,243.83,760.6,836.04,665.38,701.88,1136.44
2005-12-21,183.46,1285.79,411.8,789.76,673.78,406.48,880.29,460.85,741.75,189.09,1037.0,751.72,708.88,549.82,677.6,213.02,726.96,433.56,659.63,542.69,485.13,523.61,242.76,764.88,836.99,666.31,703.14,1137.35
2005-12-22,182.29,1275.62,410.94,787.88,672.19,403.4,881.82,457.41,741.09,188.31,1044.24,758.53,704.53,547.04,674.94,210.37,728.33,429.86,657.7,540.08,483.05,521.21,239.1,760.01,834.42,666.85,703.46,1126.16
2005-12-23,184.63,1299.54,412.91,791.96,677.79,407.93,895.07,463.09,745.74,190.95,1050.11,762.75,706.87,551.92,682.1,212.15,738.76,435.44,662.11,548.35,488.31,527.09,240.71,769.99,838.24,673.76,715.91,1131.15
