,801740,801020,801110,801160,801770,801010,801120,801750,801050,801890,801170,801710,801780,801130,801180,801760,801200,801230,801880,801140,801720,801080,801790,801030,801210,801150,801730,801040
2005-07-27,140.22,1129.11,384.01,803.34,643.71,355.74,850.4,431.56,617.07,158.28,1119.02,655.8,634.74,488.6,601.5,196.02,677.22,400.84,609.68,533.34,431.05,468.17,241.65,680.35,681.86,622.84,568.4,1199.96
2005-07-28,141.22,1182.63,395.21,812.71,647.81,363.31,857.1,443.96,633.86,163.63,1140.01,671.73,638.66,502.06,606.29,198.7,686.83,407.93,632.2,541.93,439.53,487.02,244.22,696.15,690.82,632.95,580.16,1221.26
2005-07-29,140.2,1171.09,393.91,807.06,643.89,362.27,854.71,436.18,634.55,163.59,1129.74,674.04,637.51,508.44,601.86,197.37,680.44,407.69,626.73,542.05,431.88,484.21,243.41,694.08,688.61,631.05,576.55,1217.05
2005-08-01,140.22,1172.48,394.2,805.39,636.36,360.41,852.11,436.88,635.21,163.49,1127.28,667.29,639.06,506.4,604.35,197.11,679.41,407.92,622.56,540.09,432.66,485.94,241.49,694.89,676.45,628.64,574.86,1211.81
2005-08-02,140.67,1193.57,399.99,809.36,639.61,363.12,861.56,438.24,640.15,165.47,1132.2,677.72,634.41,507.85,603.33,199.17,684.22,410.52,629.2,547.32,437.18,492.93,241.46,701.55,680.89,632.89,574.61,1219.44
2005-08-03,142.54,1208.57,403.42,821.24,650.97,369.06,869.84,450.31,652.85,168.47,1141.66,693.85,646.85,516.11,617.47,201.62,693.73,418.68,644.29,556.31,449.79,502.03,246.29,715.59,696.72,642.64,584.87,1234.54
2005-08-04,143.41,1217.58,406.31,822.81,645.52,371.46,869.71,449.18,654.13,170.46,1134.13,707.04,643.05,521.46,625.32,200.04,693.08,419.93,651.83,560.35,450.92,500.93,247.46,714.92,708.54,643.71,586.68,1238.89
2005-08-05,143.08,1214.89,404.08,820.86,635.66,369.24,874.67,451.77,648.81,169.71,1137.2,706.61,638.53,523.11,626.08,203.09,690.98,416.53,642.04,558.24,445.61,498.88,250.2,712.65,702.51,641.05,587.49,1233.37
2005-08-08,147.1,1240.69,409.74,832.15,649.19,379.19,885.45,470.01,663.46,175.72,1153.43,722.86,661.93,535.34,633.22,205.24,703.82,427.26,662.16,567.03,459.69,510.3,256.58,729.8,727.1,651.88,602.93,1249.69
2005-08-09,149.33,1258.56,410.8,834.1,648.01,380.37,881.88,477.39,669.92,176.52,1141.92,725.59,661.49,536.15,633.71,208.11,710.55,430.98,661.71,568.61,460.54,514.9,256.42,737.15,726.54,654.72,603.55,1259.38
2005-08-10,149.12,1260.14,417.33,837.58,650.14,391.78,880.63,489.28,678.61,179.99,1148.13,735.26,662.48,548.87,640.75,210.08,719.29,441.35,669.05,573.65,470.28,524.99,258.21,750.37,731.98,659.66,621.37,1269.19
2005-08-11,154.87,1272.85,419.07,846.39,671.4,395.39,888.18,490.09,683.96,181.45,1157.16,747.35,669.87,554.87,647.01,210.15,723.41,446.7,672.17,579.9,475.7,534.72,260.15,757.55,737.87,670.33,627.02,1271.41
2005-08-12,155.99,1296.27,423.57,850.31,681.92,400.2,906.0,491.05,695.51,185.29,1178.73,752.64,684.79,562.1,655.63,209.95,728.71,450.87,674.55,581.53,484.06,539.1,259.46,768.91,753.96,681.59,634.65,1289.24
2005-08-15,150.05,1267.2,415.37,842.88,659.25,390.29,888.29,487.04,677.14,183.65,1156.12,739.45,662.88,552.91,634.59,207.27,717.98,441.06,672.51,570.36,480.54,527.55,267.69,751.22,710.24,664.97,629.13,1277.68
2005-08-16,154.42,1299.05,424.5,856.75,674.81,405.14,908.59,500.98,701.74,189.91,1166.15,756.77,674.3,568.64,649.22,213.27,736.16,454.31,681.85,578.27,500.65,548.12,263.98,771.82,727.0,683.36,647.64,1297.23
2005-08-17,152.86,1266.53,427.34,843.12,659.68,406.49,913.23,494.02,698.97,187.9,1153.9,752.34,655.39,565.79,640.7,210.82,731.56,451.83,673.56,575.41,495.29,548.14,255.08,765.55,721.63,677.6,640.9,1292.58
2005-08-18,158.35,1274.5,446.51,855.72,668.56,412.95,922.62,503.91,714.13,191.58,1166.1,768.46,663.19,579.9,651.77,214.12,746.01,464.7,685.14,582.08,504.38,564.13,257.58,780.0,736.8,690.02,655.92,1295.33
2005-08-19,152.65,1227.01,423.37,822.87,641.75,395.62,885.63,487.41,678.18,181.47,1130.87,733.81,639.6,553.47,627.28,211.12,716.12,445.85,672.11,562.35,482.15,535.52,248.69,745.09,709.32,664.13,627.7,1229.02
2005-08-22,151.76,1227.63,420.78,827.69,645.36,398.32,889.71,493.57,675.6,182.02,1133.45,735.26,646.79,551.91,627.91,219.05,717.02,452.24,683.83,560.31,483.0,536.36,247.95,747.71,713.58,660.35,625.08,1230.57
2005-08-23,151.88,1240.58,423.81,835.36,644.13,402.1,900.59,496.15,686.78,185.28,1140.3,744.5,655.58,559.92,639.19,219.18,727.64,455.38,682.3,568.67,484.95,541.01,252.09,759.57,734.23,672.09,634.2,1240.69
2005-08-24,152.67,1228.3,417.33,829.67,642.69,396.5,894.83,488.73,678.28,183.0,1133.81,732.57,649.15,558.37,629.67,215.17,722.13,446.3,673.09,560.3,479.44,532.61,253.84,752.88,727.26,668.4,634.65,1232.68
2005-08-25,154.05,1244.63,423.62,835.17,644.31,401.43,898.53,495.24,686.05,184.25,1139.71,738.5,656.81,565.82,636.22,216.85,726.28,454.57,681.24,563.0,488.23,539.15,251.69,764.56,730.54,674.14,642.85,1236.75
2005-08-26,157.6,1230.65,425.36,836.16,646.39,404.46,901.44,500.91,691.0,186.39,1134.86,752.75,660.66,572.12,643.01,218.63,730.33,462.2,684.06,567.93,492.22,557.45,249.48,768.63,742.52,677.43,645.65,1228.57
2005-08-29,159.83,1202.82,426.59,832.83,653.01,407.54,899.7,499.93,695.05,187.66,1131.0,753.12,666.23,571.33,639.11,215.3,730.94,466.69,686.81,570.15,498.18,555.16,247.7,770.6,744.57,680.34,643.09,1224.47
2005-08-30,156.53,1181.68,421.9,828.96,639.9,403.98,895.28,487.89,681.87,184.46,1122.89,745.67,655.9,574.54,628.9,213.13,719.65,461.56,670.82,560.8,490.77,546.59,248.36,758.91,740.38,670.36,640.85,1203.2
2005-08-31,156.75,1192.83,423.11,829.98,635.17,401.13,895.27,486.47,678.33,182.96,1122.64,742.13,656.18,562.69,627.07,217.57,718.54,461.82,660.45,555.62,486.44,546.28,242.39,750.45,735.5,665.78,634.77,1208.15
2005-09-01,158.65,1215.09,430.69,843.16,641.22,410.25,906.35,496.24,693.13,186.99,1139.77,752.51,660.15,577.07,644.91,217.37,737.81,471.74,673.04,566.53,499.78,553.93,250.08,762.35,754.49,686.71,649.63,1226.88
2005-09-02,162.63,1234.31,439.64,855.33,652.08,420.46,922.45,506.8,709.73,191.89,1160.4,771.36,676.17,588.57,663.36,220.52,755.16,480.75,686.9,584.37,511.86,569.72,253.87,781.48,775.28,698.62,663.47,1239.38
2005-09-05,167.18,1233.48,440.64,858.58,661.83,426.24,928.12,512.48,712.13,194.54,1164.81,775.74,673.47,592.16,665.0,222.64,758.9,488.44,707.85,585.02,513.95,574.48,253.93,780.92,773.12,705.11,666.59,1233.29
2005-09-06,171.92,1254.01,445.55,862.13,655.36,432.39,936.41,519.0,724.93,197.19,1164.97,784.46,670.74,605.46,674.78,224.79,770.83,496.23,712.71,588.53,521.8,581.97,261.69,788.95,774.18,712.82,676.93,1238.83
2005-09-07,167.32,1233.35,433.72,844.95,644.14,418.61,915.5,501.48,713.36,191.14,1146.11,764.62,658.3,581.74,668.13,215.02,747.21,479.38,693.12,575.96,508.72,558.93,253.62,770.86,756.64,693.06,661.66,1216.98
2005-09-08,172.99,1265.36,447.47,858.96,656.59,433.05,932.15,513.58,745.96,198.2,1169.32,791.69,668.55,600.68,695.57,211.57,772.83,495.18,720.82,590.97,523.16,570.28,264.26,791.89,786.46,715.05,683.52,1233.9
2005-09-09,170.74,1285.83,444.67,856.36,649.97,433.81,937.76,509.4,747.59,197.9,1176.84,786.37,677.34,600.5,686.88,211.4,767.66,492.79,726.17,593.04,521.12,568.97,261.62,792.73,786.73,714.18,681.2,1234.0
2005-09-12,170.1,1278.64,443.99,851.24,648.49,429.7,932.0,506.42,742.74,196.17,1169.36,778.94,675.66,597.94,678.9,206.96,761.34,488.31,722.11,588.16,516.65,564.26,258.94,786.4,774.77,707.18,670.72,1231.41
2005-09-13,174.35,1275.43,445.96,846.72,646.29,433.03,931.57,506.51,751.63,197.25,1168.1,784.9,675.88,598.15,680.0,207.55,772.29,488.65,724.28,590.34,520.18,569.28,259.66,788.08,788.28,711.42,674.08,1233.54
2005-09-14,178.14,1302.84,453.65,861.5,659.37,443.63,952.46,518.17,767.26,201.98,1188.54,807.11,679.11,610.72,693.44,211.44,790.27,500.57,733.29,602.46,530.26,579.21,264.14,806.36,804.19,726.09,695.85,1249.05
2005-09-15,177.28,1308.79,457.92,867.3,662.75,445.52,952.83,524.3,766.96,203.91,1194.63,820.23,685.34,614.96,696.47,213.88,794.51,504.68,736.61,606.61,532.26,588.82,264.02,812.73,803.56,733.7,704.45,1251.62
2005-09-16,178.42,1316.84,456.72,872.57,665.03,445.98,951.41,520.54,765.13,204.91,1193.41,823.92,680.22,620.05,696.06,212.94,795.97,507.75,735.64,608.55,529.2,592.71,272.73,814.15,801.32,735.23,711.94,1248.88
2005-09-19,176.09,1318.81,456.9,868.82,660.84,449.18,949.52,516.61,763.73,204.95,1188.68,825.75,682.74,623.02,694.98,213.89,795.92,507.79,737.34,607.94,532.17,592.77,274.23,813.14,796.55,735.99,713.02,1249.42
2005-09-20,179.81,1324.06,461.72,877.13,663.73,456.59,957.26,521.94,772.57,207.57,1190.6,841.42,681.39,634.47,701.79,216.17,801.26,516.77,746.74,615.5,536.82,599.62,276.39,819.0,809.44,743.91,733.85,1254.75
2005-09-21,182.09,1308.71,454.39,870.85,656.08,454.13,947.95,516.21,763.21,206.98,1177.22,830.78,672.67,629.27,693.58,212.26,792.81,514.58,745.78,611.66,530.8,583.79,272.71,811.43,799.1,739.67,723.96,1243.81
2005-09-22,176.41,1284.75,445.08,856.95,644.12,444.13,931.99,504.74,749.88,205.0,1161.41,817.04,651.57,614.08,679.86,210.3,779.37,504.02,726.23,599.55,523.43,571.75,262.44,795.63,786.92,725.49,710.75,1222.0
2005-09-23,170.73,1258.05,429.77,839.13,629.94,428.12,910.24,499.62,731.5,196.73,1138.47,776.66,638.37,589.14,654.28,207.22,760.39,482.79,706.53,579.17,506.96,553.7,256.78,768.78,765.57,703.3,691.08,1191.24
2005-09-26,170.86,1250.0,423.69,830.23,627.96,422.19,904.79,487.77,724.44,193.87,1131.4,771.64,630.72,581.16,648.23,203.45,762.63,474.63,699.61,571.54,504.42,543.88,262.63,762.76,765.62,700.18,691.96,1186.1
2005-09-27,178.73,1264.01,428.5,833.88,632.67,425.09,910.32,494.37,733.68,195.96,1136.9,772.59,635.23,583.86,652.56,203.62,768.78,479.9,695.85,575.84,504.27,542.88,260.23,766.73,773.08,703.39,702.57,1180.99
2005-09-28,177.41,1243.54,420.2,820.71,623.37,412.74,898.05,486.51,719.98,190.55,1117.4,755.72,629.14,569.47,640.05,200.78,759.25,466.84,683.12,564.92,495.46,530.49,250.38,748.59,761.52,692.41,678.25,1163.81
2005-09-29,178.91,1235.49,417.26,820.3,625.42,409.02,902.83,478.92,715.75,190.68,1115.77,750.77,632.16,570.54,644.82,201.07,760.95,463.74,680.08,562.5,497.67,536.9,249.15,752.78,763.29,690.77,681.34,1165.73
2005-09-30,180.05,1252.1,421.58,829.91,639.1,418.97,912.89,485.41,727.6,194.14,1130.11,774.94,639.11,580.78,658.81,204.65,767.94,471.74,691.49,570.32,504.33,543.7,250.66,769.48,779.33,702.23,705.51,1176.86
2005-10-10,181.62,1253.85,422.33,828.85,637.41,424.39,912.55,482.83,732.36,193.88,1128.54,774.55,638.19,576.49,656.79,203.17,765.26,469.17,688.73,566.69,502.42,531.71,249.6,768.09,769.53,698.45,711.68,1183.94
2005-10-11,181.1,1244.84,416.26,822.32,627.62,430.18,898.23,471.99,726.0,192.39,1117.1,751.09,639.98,564.82,644.99,197.78,753.05,457.12,676.61,560.95,496.69,516.38,242.31,757.58,755.66,687.42,702.58,1173.3
2005-10-12,185.0,1269.05,426.16,833.99,635.52,439.93,915.2,482.48,743.66,197.63,1130.08,773.65,646.53,575.63,659.36,206.27,769.74,467.67,692.34,569.23,505.69,532.87,248.42,774.06,766.16,701.43,722.75,1186.69
2005-10-13,182.14,1298.26,427.97,829.85,636.8,440.28,917.38,482.46,751.47,198.71,1132.08,777.53,648.31,583.36,663.66,209.86,783.86,470.1,696.22,575.22,511.84,535.96,250.76,783.63,783.67,706.23,730.39,1193.05
2005-10-14,179.77,1295.22,422.9,822.21,632.3,434.65,907.89,483.51,742.85,197.03,1117.17,772.01,643.85,579.09,660.23,211.28,777.22,463.86,689.38,571.84,511.27,534.65,248.84,775.43,778.94,703.23,728.32,1186.54
2005-10-17,182.05,1287.4,417.92,806.78,637.14,431.44,896.04,483.52,734.92,195.06,1081.49,761.82,637.21,568.62,654.44,209.58,772.14,457.3,675.61,564.83,510.36,530.16,241.88,765.85,770.42,697.56,723.41,1176.54
2005-10-18,182.14,1292.23,415.72,800.86,626.31,435.79,894.95,487.04,741.72,194.71,1063.07,756.12,638.24,565.64,656.37,212.63,774.57,455.69,679.5,562.54,509.82,530.2,244.03,765.24,774.84,699.17,729.59,1167.42
2005-10-19,186.52,1299.85,420.21,806.85,622.38,437.28,912.33,494.33,754.72,197.92,1071.89,775.11,635.22,574.58,663.95,214.89,776.66,465.63,682.64,568.38,513.5,539.4,245.33,778.55,779.17,709.17,743.73,1167.3
2005-10-20,183.3,1273.32,418.65,798.34,625.33,433.56,907.6,489.61,740.81,195.56,1064.23,770.1,638.72,571.05,665.43,213.04,770.39,462.46,683.26,565.75,507.72,534.57,253.93,768.66,787.63,701.27,735.73,1156.73
2005-10-21,182.85,1277.0,416.72,798.37,629.75,435.23,905.24,484.75,741.17,195.65,1071.84,782.09,656.48,571.19,662.39,210.09,765.24,460.56,681.43,567.5,506.92,533.11,256.83,771.32,790.74,705.85,736.08,1151.98
2005-10-24,182.85,1278.26,418.16,798.17,634.27,436.35,909.87,491.68,747.71,196.43,1069.37,793.0,663.36,573.68,666.72,210.62,768.65,468.53,704.88,570.88,512.91,536.26,260.58,777.96,805.42,718.98,737.17,1151.49
2005-10-25,185.56,1287.98,419.14,798.27,638.21,434.51,917.02,495.73,752.03,199.54,1064.32,787.28,655.23,574.03,670.77,213.39,769.0,466.91,692.92,569.13,510.85,538.52,257.59,775.75,804.31,719.55,743.13,1148.92
2005-10-26,182.25,1264.3,412.1,784.99,624.28,426.21,903.35,485.29,733.57,195.04,1040.36,769.48,647.02,561.08,656.37,208.66,754.07,456.36,687.05,558.95,502.83,527.94,250.3,761.18,782.31,708.65,724.5,1128.34
2005-10-27,174.87,1236.64,401.08,771.84,609.56,415.49,889.51,470.89,703.98,189.44,1026.64,748.18,630.75,543.41,642.15,206.08,727.9,439.89,674.03,538.84,494.32,512.68,226.52,738.51,770.56,697.21,706.63,1100.41
2005-10-28,176.28,1236.09,400.65,775.11,615.36,409.95,882.55,472.72,702.08,189.1,1036.49,741.99,634.95,541.88,638.53,207.38,724.29,436.39,656.08,535.72,492.5,511.75,228.19,744.14,766.57,697.85,718.39,1103.44
2005-10-31,174.29,1195.72,392.86,767.38,615.0,402.73,873.67,457.87,685.11,185.57,1029.27,722.71,632.33,526.99,620.36,205.29,711.93,420.94,640.62,523.79,482.51,497.85,224.12,723.25,746.55,676.33,715.07,1099.53
2005-11-01,177.01,1210.87,398.63,774.49,628.74,405.83,882.09,456.11,689.51,186.46,1046.87,736.32,640.17,532.46,623.87,205.37,715.48,423.89,642.83,526.66,485.2,508.02,222.21,731.76,745.74,671.87,715.12,1110.42
2005-11-02,176.11,1199.12,402.1,767.87,637.93,405.68,877.73,452.25,687.39,184.22,1044.06,732.59,643.37,527.71,619.09,205.08,707.77,421.07,641.76,522.95,484.35,511.27,223.26,730.32,746.8,669.65,709.63,1102.18
2005-11-03,179.77,1209.98,409.46,777.99,641.04,412.49,890.62,461.16,699.27,187.97,1048.85,744.86,643.03,540.51,631.57,209.86,720.75,432.1,649.89,533.86,493.73,520.35,227.59,742.71,756.22,681.92,718.39,1114.53
2005-11-04,176.05,1203.54,405.04,774.32,643.4,407.42,874.19,454.98,690.57,184.33,1032.47,737.2,628.61,534.78,623.96,208.63,707.68,428.53,637.66,527.96,486.69,516.03,224.95,740.97,727.28,675.52,705.48,1108.2
2005-11-07,179.21,1205.27,409.97,782.22,641.11,408.98,878.4,459.47,691.15,185.45,1036.18,739.26,632.31,539.26,629.14,210.34,712.49,433.25,644.03,531.53,489.44,515.04,226.89,745.96,751.41,683.29,704.95,1110.11
2005-11-08,180.84,1199.4,410.87,784.91,636.55,411.93,880.76,462.94,692.64,186.4,1031.92,746.11,619.83,547.4,634.94,213.13,715.76,438.34,647.08,534.35,491.62,516.3,229.79,746.19,753.66,691.23,709.07,1105.85
2005-11-09,184.82,1205.51,413.33,784.55,644.74,414.55,887.12,469.41,702.67,187.77,1037.08,749.29,628.53,556.69,642.82,214.51,723.09,445.09,655.38,537.19,494.58,520.07,230.75,753.42,769.36,694.44,720.02,1107.26
2005-11-10,185.87,1201.83,412.46,776.34,643.4,412.56,878.93,466.41,694.86,187.24,1033.63,740.23,628.76,550.63,642.99,213.06,722.3,439.01,650.16,538.08,489.03,520.19,227.57,748.68,766.89,690.0,714.06,1102.58
2005-11-11,183.51,1159.02,401.24,760.27,632.95,399.2,865.2,452.6,676.55,181.29,1006.2,720.88,622.76,531.99,629.09,209.01,701.71,425.02,634.18,524.05,478.57,505.56,221.15,731.07,751.2,674.91,701.18,1085.56
2005-11-14,181.89,1158.94,398.76,761.08,638.14,401.67,868.55,455.13,681.47,181.94,1010.19,733.27,625.73,537.27,634.49,211.03,706.51,432.48,640.49,527.37,480.31,510.95,225.76,734.8,761.76,676.31,698.7,1080.89
2005-11-15,182.35,1167.12,401.69,761.74,641.47,402.88,863.83,458.87,691.8,182.29,1007.37,743.17,623.77,539.18,639.56,209.88,710.58,433.26,641.94,529.13,483.18,507.38,224.6,736.56,753.52,676.64,708.96,1073.5
2005-11-16,175.35,1156.69,398.24,756.2,640.0,394.75,859.58,450.03,687.13,179.21,994.62,741.27,619.52,534.72,633.8,204.04,707.7,430.13,637.15,524.08,478.69,500.14,224.86,733.67,752.52,672.24,698.05,1070.13
2005-11-17,178.08,1165.66,402.15,762.41,644.12,396.57,862.48,452.21,694.04,179.95,995.7,750.58,626.62,539.55,641.61,204.54,713.63,436.53,642.81,529.64,477.53,506.52,226.12,739.44,754.05,673.91,695.68,1096.11
2005-11-18,174.56,1172.6,400.65,760.25,649.07,398.25,864.21,450.62,693.25,180.22,999.41,739.64,626.34,540.07,644.28,205.3,711.26,437.45,642.76,528.66,472.04,505.05,227.33,741.79,764.03,675.39,692.66,1079.02
2005-11-21,177.51,1210.78,410.12,778.32,654.95,405.47,881.43,465.5,717.48,185.98,1019.06,763.45,639.58,551.16,654.96,212.09,728.13,446.56,656.58,543.77,480.75,518.53,232.31,758.18,771.97,691.36,716.39,1104.82
2005-11-22,179.64,1206.79,410.66,780.0,652.13,407.09,883.35,466.89,716.67,185.89,1023.99,765.51,637.26,554.39,658.96,210.26,730.73,446.19,656.47,544.89,482.74,521.72,232.21,760.08,773.54,690.48,715.41,1110.94
2005-11-23,176.75,1184.93,402.31,764.82,638.23,397.69,869.4,453.55,699.39,181.65,1006.93,744.72,625.33,541.0,646.2,205.19,717.9,434.32,640.88,533.88,473.66,511.22,224.45,741.1,764.42,676.75,699.49,1100.04
2005-11-24,177.18,1197.11,406.15,770.12,649.34,402.16,876.35,458.25,707.93,183.26,1017.51,749.04,634.46,545.17,651.36,205.51,724.32,439.22,644.31,537.71,479.36,519.8,225.86,747.04,773.17,681.89,704.34,1115.65
2005-11-25,178.85,1201.57,408.87,778.41,646.27,402.2,876.22,461.54,712.5,184.48,1016.6,755.77,644.97,548.2,651.3,208.93,725.79,442.79,647.4,543.81,481.34,523.56,231.52,750.6,771.99,684.09,707.77,1123.16
2005-11-28,181.22,1199.68,409.76,780.37,647.78,402.12,876.56,459.15,711.99,183.15,1017.26,754.13,653.61,548.84,651.95,209.78,728.21,441.22,649.1,544.64,481.32,523.24,238.73,750.36,770.33,683.15,703.25,1126.87
2005-11-29,178.67,1190.12,409.17,778.47,650.96,397.34,871.89,458.31,707.88,183.0,1011.79,751.57,647.69,546.4,650.76,209.35,720.26,438.99,648.89,541.7,478.26,522.08,233.86,745.61,768.53,678.39,709.89,1119.73
2005-11-30,175.63,1186.26,403.57,768.71,639.94,389.43,860.45,447.69,700.81,180.68,1004.61,740.96,647.07,540.72,644.23,206.13,711.03,430.85,637.96,534.24,471.76,509.31,233.17,735.44,764.57,670.59,701.68,1105.22
2005-12-01,177.75,1188.12,404.62,770.15,642.97,392.08,860.13,449.19,702.19,181.94,1002.26,738.04,661.89,542.95,646.38,208.79,712.0,431.14,636.89,537.57,469.3,511.12,235.02,737.55,764.55,672.15,700.58,1107.29
2005-12-02,175.5,1189.32,403.83,766.62,645.54,392.75,859.06,447.76,703.19,181.69,998.16,736.64,659.11,541.59,645.34,208.93,712.23,428.39,636.46,533.08,470.11,508.58,233.18,738.46,764.12,672.54,699.79,1111.55
2005-12-05,172.79,1190.09,398.93,763.44,643.76,389.81,857.38,442.32,705.68,178.22,988.55,721.72,661.05,536.58,636.76,207.4,708.08,420.59,630.33,527.35,466.2,503.11,228.17,730.36,791.35,660.27,691.78,1102.1
2005-12-06,167.8,1176.84,388.11,754.5,638.81,382.66,839.48,433.91,691.74,174.05,977.69,700.64,651.96,523.94,625.73,203.12,688.16,408.97,616.25,514.65,460.05,489.69,223.04,716.31,765.04,640.53,669.47,1093.14
2005-12-07,167.09,1193.17,392.69,759.37,643.06,383.86,843.54,436.97,695.06,175.08,983.98,709.75,666.94,527.69,627.84,202.5,694.27,415.22,615.91,521.22,461.69,493.19,228.05,722.1,790.46,643.14,671.49,1104.0
2005-12-08,171.19,1199.03,395.01,765.71,646.71,387.06,849.48,442.1,706.9,177.75,999.44,712.01,670.54,530.68,635.38,205.31,700.41,419.36,628.17,525.29,466.2,497.41,230.2,733.13,795.24,647.9,681.54,1108.54
2005-12-09,172.96,1215.52,394.92,765.84,643.5,384.4,851.71,440.94,709.51,177.28,997.69,715.92,666.79,527.27,637.64,203.52,700.3,418.29,623.28,520.9,467.32,495.83,228.63,732.36,791.78,643.57,679.59,1106.19
2005-12-12,174.51,1239.87,401.0,777.26,650.62,390.41,854.14,450.32,721.92,181.16,1010.08,726.03,683.53,537.0,649.33,206.46,711.95,424.63,632.55,530.62,472.28,509.61,233.27,744.05,804.22,654.36,696.02,1116.95
2005-12-13,174.65,1253.15,400.93,776.1,651.99,395.2,853.64,449.83,730.39,181.47,1008.56,734.11,682.13,539.02,657.48,206.57,714.99,426.04,633.77,531.26,470.86,511.69,233.57,745.1,816.51,655.93,695.8,1113.72
2005-12-14,175.47,1257.53,402.5,776.89,649.99,395.06,849.39,450.4,731.75,182.05,1007.53,732.83,682.9,540.85,656.32,205.32,715.14,424.62,643.02,529.95,472.35,510.85,234.87,749.22,813.62,654.17,697.54,1111.84
2005-12-15,181.38,1266.23,407.21,785.11,652.06,400.48,862.26,455.1,739.4,184.78,1013.41,743.57,695.25,544.25,669.29,209.36,725.77,429.58,644.62,537.77,477.84,516.55,238.6,753.73,831.59,664.07,704.57,1118.61
2005-12-16,178.78,1252.27,405.03,782.81,655.9,398.24,868.9,449.66,729.03,182.95,1012.44,739.75,691.03,541.66,664.68,206.75,722.4,427.43,645.42,534.74,476.82,512.08,237.38,749.33,824.69,659.54,694.46,1115.65
2005-12-19,181.76,1258.52,409.83,786.92,658.35,400.68,874.99,455.09,737.41,185.69,1023.72,742.9,689.4,548.56,669.95,205.7,724.91,429.58,653.59,539.81,480.2,518.74,239.05,753.67,829.47,663.05,698.96,1128.77
2005-12-20,182.09,1261.32,408.97,785.65,659.28,403.7,875.35,455.83,736.87,185.78,1021.89,743.14,688.01,549.53,673.51,208.2,724.89,429.93,654.71,540.11,479.85,518.25,238.21,756.34,830.26,664.37,694.05,1133.05
2005-12-21,181.9,1272.69,411.68,788.64,668.27,404.58,876.17,457.82,740.62,186.27,1023.71,742.75,698.51,548.58,672.96,211.65,724.0,431.12,652.15,540.92,480.1,521.3,240.02,759.97,832.09,663.48,694.88,1135.54
2005-12-22,178.84,1273.52,406.56,779.84,665.75,399.82,870.11,451.57,734.15,184.8,1030.09,737.79,697.77,542.46,665.9,208.64,717.53,427.64,648.78,534.57,475.07,515.26,237.33,755.81,828.16,659.47,688.25,1123.12
2005-12-23,181.22,1272.83,410.22,786.47,666.3,402.6,879.8,454.42,735.42,186.88,1041.23,750.14,701.95,544.89,671.65,208.34,727.92,429.0,652.12,539.39,479.27,520.36,237.1,759.78,830.2,665.52,698.38,1125.32
